14.28	0
14.3	0
14.32	0
14.34	0
14.36	0
14.38	0
14.4	0
14.42	0
14.44	0
14.46	0
14.48	0
14.5	0
14.52	0
14.54	0
14.56	0
14.58	0
14.6	0
14.62	0
14.64	0
14.66	0
14.68	0
14.7	0
14.72	0
14.74	0
14.76	0
14.78	0
14.8	0
14.82	0
14.84	0
14.86	0
14.88	0
14.9	0
14.92	0
14.94	0
14.96	0
14.98	0
15	0
15.02	0
15.04	0
15.06	0
15.08	0
15.1	0
15.12	0
15.14	0
15.16	0
15.18	0
15.2	0
15.22	0
15.24	0
15.26	0
15.28	0
15.3	0
15.32	0
15.34	0
15.36	0
15.38	0
15.4	0
15.42	0
15.44	0
15.46	0
15.48	0
15.5	0
15.52	0
15.54	0
15.56	0
15.58	0
15.6	0
15.62	0
15.64	0
15.66	0
15.68	0
15.7	0
15.72	0
15.74	0
15.76	0
15.78	0
15.8	0
15.82	0
15.84	0
15.86	0
15.88	0
15.9	0
15.92	0
15.94	0
15.96	0
15.98	0
16	0
16.02	0
16.04	0
16.06	0
16.08	0
16.1	0
16.12	0
16.14	0
16.16	0
16.18	0
16.2	0
16.22	0
16.24	0
16.26	0
16.28	0
16.3	0
16.32	0
16.34	0
16.36	0
16.38	0
16.4	0
16.42	0
16.44	0
16.46	0
16.48	0
16.5	0
16.52	0
16.54	0
16.56	0
16.58	0
16.6	0
16.62	0
16.64	0
16.66	0
16.68	0
16.7	0
16.72	0
16.74	0
16.76	0
16.78	0
16.8	0
16.82	0
16.84	0
16.86	0
16.88	0
16.9	0
16.92	0
16.94	0
16.96	0
16.98	0
17	0
17.02	0
17.04	0
17.06	0
17.08	0
17.1	0
17.12	0
17.14	0
17.16	0
17.18	0
17.2	0
17.22	0
17.24	0
17.26	0
17.28	0
17.3	0
17.32	0
17.34	0
17.36	0
17.38	0
17.4	0
17.42	0
17.44	0
17.46	0
17.48	0
17.5	0
17.52	0
17.54	0
17.56	0
17.58	0
17.6	0
17.62	0
17.64	0
17.66	0
17.68	0
17.7	0
17.72	0
17.74	0
17.76	0
17.78	0
17.8	0
17.82	0
17.84	0
17.86	0
17.88	0
17.9	0
17.92	0
17.94	0
17.96	0
17.98	0
18	0
18.02	0
18.04	0
18.06	0
18.08	0
18.1	0
18.12	0
18.14	0
18.16	0
18.18	0
18.2	0
18.22	0
18.24	0
18.26	0
18.28	0
18.3	0
18.32	0
18.34	0
18.36	0
18.38	0
18.4	0
18.42	0
18.44	0
18.46	0
18.48	0
18.5	0
18.52	0
18.54	0
18.56	0
18.58	0
18.6	0
18.62	0
18.64	0
18.66	0
18.68	0
18.7	0
18.72	0
18.74	0
18.76	0
18.78	0
18.8	0
18.82	0
18.84	0
18.86	0
18.88	0
18.9	0
18.92	0
18.94	0
18.96	0
18.98	0
19	0
19.02	0
19.04	0
19.06	0
19.08	0
19.1	0
19.12	0
19.14	0
19.16	0
19.18	0
19.2	0
19.22	0
19.24	0
19.26	0
19.28	0
19.3	0
19.32	0
19.34	0
19.36	0
19.38	0
19.4	0
19.42	0
19.44	0
19.46	0
19.48	0
19.5	0
19.52	0
19.54	0
19.56	0
19.58	0
19.6	0
19.62	0
19.64	0
19.66	0
19.68	0
19.7	0
19.72	0
19.74	0
19.76	0
19.78	0
19.8	0
19.82	0
19.84	0
19.86	0
19.88	0
19.9	0
19.92	0
19.94	0
19.96	0
19.98	0
20	0
20.02	0
20.04	0
20.06	0
20.08	0
20.1	0
20.12	0
20.14	0
20.16	0
20.18	0
20.2	0
20.22	0
20.24	0
20.26	0
20.28	0
20.3	0
20.32	0
20.34	0
20.36	0
20.38	0
20.4	0
20.42	0
20.44	0
20.46	0
20.48	0
20.5	0
20.52	0
20.54	0
20.56	0
20.58	0
20.6	0
20.62	0
20.64	0
20.66	0
20.68	0
20.7	0
20.72	0
20.74	0
20.76	0
20.78	0
20.8	0
20.82	0
20.84	0
20.86	0
20.88	0
20.9	0
20.92	0
20.94	0
20.96	0
20.98	0
21	0
21.02	0
21.04	0
21.06	0
21.08	0
21.1	0
21.12	0
21.14	0
21.16	0
21.18	0
21.2	0
21.22	0
21.24	0
21.26	0
21.28	0
21.3	0
21.32	0
21.34	0
21.36	0
21.38	0
21.4	0
21.42	0
21.44	0
21.46	0
21.48	0
21.5	0
21.52	0
21.54	0
21.56	0
21.58	0
21.6	0
21.62	0
21.64	0
21.66	0
21.68	0
21.7	0
21.72	0
21.74	0
21.76	0
21.78	0
21.8	0
21.82	0
21.84	0
21.86	0
21.88	0
21.9	0
21.92	0
21.94	0
21.96	0
21.98	0
22	0
22.02	0
22.04	0
22.06	0
22.08	0
22.1	0
22.12	0
22.14	0
22.16	0
22.18	0
22.2	0
22.22	0
22.24	0
22.26	0
22.28	0
22.3	0
22.32	0
22.34	0
22.36	0
22.38	0
22.4	0
22.42	0
22.44	0
22.46	0
22.48	0
22.5	0
22.52	0
22.54	0
22.56	0
22.58	0
22.6	0
22.62	0
22.64	0
22.66	0
22.68	0
22.7	0
22.72	0
22.74	0
22.76	0
22.78	0
22.8	0
22.82	0
22.84	0
22.86	0
22.88	0
22.9	0
22.92	0
22.94	0
22.96	0
22.98	0
23	0
23.02	0
23.04	0
23.06	0
23.08	0
23.1	0
23.12	0
23.14	0
23.16	0
23.18	0
23.2	0
23.22	0
23.24	0
23.26	0
23.28	0
23.3	0
23.32	0
23.34	0
23.36	0
23.38	0
23.4	0
23.42	0
23.44	0
23.46	0
23.48	0
23.5	0
23.52	0
23.54	0
23.56	0
23.58	0
23.6	0
23.62	0
23.64	0
23.66	0
23.68	0
23.7	0
23.72	0
23.74	0
23.76	0
23.78	0
23.8	0
23.82	0
23.84	0
23.86	0
23.88	0
23.9	0
23.92	0
23.94	0
23.96	0
23.98	0
24	0
24.02	0
24.04	0
24.06	0
24.08	0
24.1	0
24.12	0
24.14	0
24.16	0
24.18	0
24.2	0
24.22	0
24.24	0
24.26	0
24.28	0
24.3	0
24.32	0
24.34	0
24.36	0
24.38	0
24.4	0
24.42	0
24.44	0
24.46	0
24.48	0
24.5	0
24.52	0
24.54	0
24.56	0
24.58	0
24.6	0
24.62	0
24.64	0
24.66	0
24.68	0
24.7	0
24.72	0
24.74	0
24.76	0
24.78	0
24.8	0
24.82	0
24.84	0
24.86	0
24.88	0
24.9	0
24.92	0
24.94	0
24.96	0
24.98	0
25	0
25.02	0
25.04	0
25.06	0
25.08	0
25.1	0
25.12	0
25.14	0
25.16	0
25.18	0
25.2	0
25.22	0
25.24	0
25.26	0
25.28	0
25.3	0
25.32	0
25.34	0
25.36	0
25.38	0
25.4	0
25.42	0
25.44	0
25.46	0
25.48	0
25.5	0
25.52	0
25.54	0
25.56	0
25.58	0
25.6	0
25.62	0
25.64	0
25.66	0
25.68	0
25.7	0
25.72	0
25.74	0
25.76	0
25.78	0
25.8	0
25.82	0
25.84	0
25.86	0
25.88	0
25.9	0
25.92	0
25.94	0
25.96	0
25.98	0
26	0
26.02	0
26.04	0
26.06	0
26.08	0
26.1	0
26.12	0
26.14	0
26.16	0
26.18	0
26.2	0
26.22	0
26.24	0
26.26	0
26.28	0
26.3	0
26.32	0
26.34	0
26.36	0
26.38	0
26.4	0
26.42	0
26.44	0
26.46	0
26.48	0
26.5	0
26.52	0
26.54	0
26.56	0
26.58	0
26.6	0
26.62	0
26.64	0
26.66	0
26.68	0
26.7	0
26.72	0
26.74	0
26.76	0
26.78	0
26.8	0
26.82	0
26.84	0
26.86	0
26.88	0
26.9	0
26.92	0
26.94	0
26.96	0
26.98	0
27	0
27.02	0
27.04	0
27.06	0
27.08	0
27.1	0
27.12	0
27.14	0
27.16	0
27.18	0
27.2	0
27.22	0
27.24	0
27.26	0
27.28	0
27.3	0
27.32	0
27.34	0
27.36	0
27.38	0
27.4	0
27.42	0
27.44	0
27.46	0
27.48	0
27.5	0
27.52	0
27.54	0
27.56	0
27.58	0
27.6	0
27.62	0
27.64	0
27.66	0
27.68	0
27.7	0
27.72	0
27.74	0
27.76	0
27.78	0
27.8	0
27.82	0
27.84	0
27.86	0
27.88	0
27.9	0
27.92	0
27.94	0
27.96	0
27.98	0
28	0
28.02	0
28.04	0
28.06	0
28.08	0
28.1	0
28.12	0
28.14	0
28.16	0
28.18	0
28.2	0
28.22	0
28.24	0
28.26	0
28.28	0
28.3	0
28.32	0
28.34	0
28.36	0
28.38	0
28.4	0
28.42	0
28.44	0
28.46	0
28.48	0
28.5	0
28.52	0
28.54	0
28.56	0
28.58	0
28.6	0
28.62	0
28.64	0
28.66	0
28.68	0
28.7	0
28.72	0
28.74	0
28.76	0
28.78	0
28.8	0
28.82	0
28.84	0
28.86	0
28.88	0
28.9	0
28.92	0
28.94	0
28.96	0
28.98	0
29	0
29.02	0
29.04	0
29.06	0
29.08	0
29.1	0
29.12	0
29.14	0
29.16	0
29.18	0
29.2	0
29.22	0
29.24	0
29.26	0
29.28	0
29.3	0
29.32	0
29.34	0
29.36	0
29.38	0
29.4	0
29.42	0
29.44	0
29.46	0
29.48	0
29.5	0
29.52	0
29.54	0
29.56	0
29.58	0
29.6	0
29.62	0
29.64	0
29.66	0
29.68	0
29.7	0
29.72	0
29.74	0
29.76	0
29.78	0
29.8	0
29.82	0.0248813
29.84	0.0250658
29.86	0.0252524
29.88	0.025441
29.9	0.0380245
29.92	0.0383091
29.94	0.038597
29.96	0.0388881
29.98	0.0391825
30	0.0394803
30.02	0.0397815
30.04	0.0400861
30.06	0.0403943
30.08	0.040706
30.1	0.0410213
30.12	0.0413403
30.14	0.0416631
30.16	0.0419896
30.18	0.04232
30.2	0.0426543
30.22	0.0429926
30.24	0.043335
30.26	0.0436814
30.28	0.044032
30.3	0.0443868
30.32	0.044746
30.34	0.0451095
30.36	0.0454775
30.38	0.04585
30.4	0.046227
30.42	0.0466088
30.44	0.0469953
30.46	0.0473866
30.48	0.0477829
30.5	0.0481841
30.52	0.0485904
30.54	0.0490018
30.56	0.0494185
30.58	0.0498406
30.6	0.050268
30.62	0.050701
30.64	0.0511396
30.66	0.051584
30.68	0.0520341
30.7	0.0524901
30.72	0.0529522
30.74	0.0534204
30.76	0.0538948
30.78	0.0543756
30.8	0.0548629
30.82	0.0553567
30.84	0.0558572
30.86	0.0563645
30.88	0.0568788
30.9	0.0574001
30.92	0.0579287
30.94	0.0584645
30.96	0.0590079
30.98	0.0595588
31	0.0601175
31.02	0.0606841
31.04	0.0612587
31.06	0.0618416
31.08	0.0624327
31.1	0.0630324
31.12	0.0636408
31.14	0.0642581
31.16	0.0648843
31.18	0.0655198
31.2	0.0661646
31.22	0.066819
31.24	0.0674831
31.26	0.0681572
31.28	0.0688414
31.3	0.069536
31.32	0.0702412
31.34	0.0709571
31.36	0.071684
31.38	0.0724221
31.4	0.0731717
31.42	0.073933
31.44	0.0747063
31.46	0.0754917
31.48	0.0762896
31.5	0.0771001
31.52	0.0779237
31.54	0.0787605
31.56	0.0796109
31.58	0.0804751
31.6	0.0813535
31.62	0.0822463
31.64	0.0831539
31.66	0.0840765
31.68	0.0850146
31.7	0.0859685
31.72	0.0869386
31.74	0.0879251
31.76	0.0889285
31.78	0.0899492
31.8	0.0909876
31.82	0.092044
31.84	0.0931189
31.86	0.0942128
31.88	0.095326
31.9	0.0964591
31.92	0.0976124
31.94	0.0987866
31.96	0.0999821
31.98	0.101199
32	0.102439
32.02	0.103702
32.04	0.104988
32.06	0.106298
32.08	0.107633
32.1	0.108993
32.12	0.110379
32.14	0.111791
32.16	0.113231
32.18	0.114699
32.2	0.116195
32.22	0.117721
32.24	0.119278
32.26	0.120865
32.28	0.122484
32.3	0.124136
32.32	0.125821
32.34	0.127541
32.36	0.129297
32.38	0.131089
32.4	0.132918
32.42	0.134786
32.44	0.136694
32.46	0.138642
32.48	0.140633
32.5	0.142666
32.52	0.144744
32.54	0.146868
32.56	0.149038
32.58	0.151257
32.6	0.153526
32.62	0.155847
32.64	0.15822
32.66	0.160648
32.68	0.163132
32.7	0.165674
32.72	0.168276
32.74	0.17094
32.76	0.173667
32.78	0.17646
32.8	0.179321
32.82	0.182252
32.84	0.185256
32.86	0.188334
32.88	0.19149
32.9	0.194725
32.92	0.198043
32.94	0.201447
32.96	0.204938
32.98	0.208522
33	0.2122
33.02	0.215976
33.04	0.219854
33.06	0.223837
33.08	0.227929
33.1	0.232134
33.12	0.236456
33.14	0.240901
33.16	0.245471
33.18	0.250173
33.2	0.25501
33.22	0.25999
33.24	0.265116
33.26	0.270395
33.28	0.275834
33.3	0.281438
33.32	0.287214
33.34	0.293169
33.36	0.299311
33.38	0.305648
33.4	0.312188
33.42	0.31894
33.44	0.325913
33.46	0.333117
33.48	0.340562
33.5	0.348258
33.52	0.356218
33.54	0.364454
33.56	0.372978
33.58	0.381804
33.6	0.390946
33.62	0.40042
33.64	0.410241
33.66	0.420428
33.68	0.430998
33.7	0.441971
33.72	0.453366
33.74	0.465208
33.76	0.477518
33.78	0.490322
33.8	0.503646
33.82	0.517519
33.84	0.531972
33.86	0.547037
33.88	0.56275
33.9	0.579146
33.92	0.596268
33.94	0.614157
33.96	0.632861
33.98	0.65243
34	0.672916
34.02	0.694379
34.04	0.716882
34.06	0.740491
34.08	0.765282
34.1	0.791332
34.12	0.81873
34.14	0.847568
34.16	0.877949
34.18	0.909985
34.2	0.943797
34.22	0.979519
34.24	1.0173
34.26	1.05729
34.28	1.09967
34.3	1.14463
34.32	1.19239
34.34	1.24318
34.36	1.29726
34.38	1.35492
34.4	1.41647
34.42	1.48228
34.44	1.55274
34.46	1.6283
34.48	1.70945
34.5	1.79675
34.52	1.89084
34.54	1.99243
34.56	2.10232
34.58	2.22144
34.6	2.35086
34.62	2.4918
34.64	2.64569
34.66	2.81425
34.68	2.99954
34.7	3.20412
34.72	3.43126
34.74	3.6852
34.76	3.97161
34.78	4.29817
34.8	4.67537
34.82	5.11759
34.84	5.64436
34.86	6.28183
34.88	7.06435
34.9	8.03591
34.92	9.25112
34.94	10.7755
34.96	12.6843
34.98	15.0605
35	17.9895
35.02	21.5536
35.04	25.823
35.06	30.8457
35.08	36.6363
35.1	43.1617
35.12	50.3254
35.14	57.9485
35.16	65.7491
35.18	73.3284
35.2	80.1823
35.22	85.7599
35.24	89.5734
35.26	91.3172
35.28	90.9228
35.3	88.5224
35.32	84.3692
35.34	78.785
35.36	72.1456
35.38	64.8652
35.4	57.3559
35.42	49.9785
35.44	43.0093
35.46	36.6333
35.48	30.9533
35.5	26.0071
35.52	21.7843
35.54	18.2409
35.56	15.3115
35.58	12.9195
35.6	10.9847
35.62	9.42959
35.64	8.18264
35.66	7.18127
35.68	6.37259
35.7	5.71339
35.72	5.16935
35.74	4.71389
35.76	4.32685
35.78	3.99315
35.8	3.70164
35.82	3.44408
35.84	3.21438
35.86	3.00794
35.88	2.8213
35.9	2.65172
35.92	2.49703
35.94	2.35545
35.96	2.22551
35.98	2.10594
36	1.99567
36.02	1.89376
36.04	1.79938
36.06	1.71183
36.08	1.63046
36.1	1.55471
36.12	1.48408
36.14	1.41811
36.16	1.35642
36.18	1.29864
36.2	1.24445
36.22	1.19356
36.24	1.14571
36.26	1.10067
36.28	1.05822
36.3	1.01816
36.32	0.980323
36.34	0.944547
36.36	0.910685
36.38	0.878603
36.4	0.84818
36.42	0.819304
36.44	0.791871
36.46	0.765788
36.48	0.740968
36.5	0.717331
36.52	0.694803
36.54	0.673316
36.56	0.652807
36.58	0.633219
36.6	0.614496
36.62	0.596589
36.64	0.579451
36.66	0.563039
36.68	0.547313
36.7	0.532234
36.72	0.517769
36.74	0.503884
36.76	0.490548
36.78	0.477734
36.8	0.465414
36.82	0.453564
36.84	0.442159
36.86	0.431179
36.88	0.420601
36.9	0.410407
36.92	0.400579
36.94	0.391099
36.96	0.38195
36.98	0.373119
37	0.364589
37.02	0.356348
37.04	0.348383
37.06	0.340682
37.08	0.333233
37.1	0.326025
37.12	0.319048
37.14	0.312292
37.16	0.305748
37.18	0.299408
37.2	0.293262
37.22	0.287304
37.24	0.281525
37.26	0.275918
37.28	0.270477
37.3	0.265195
37.32	0.260066
37.34	0.255084
37.36	0.250244
37.38	0.24554
37.4	0.240968
37.42	0.236522
37.44	0.232197
37.46	0.22799
37.48	0.223896
37.5	0.219912
37.52	0.216032
37.54	0.212254
37.56	0.208575
37.58	0.20499
37.6	0.201497
37.62	0.198092
37.64	0.194772
37.66	0.191536
37.68	0.188379
37.7	0.1853
37.72	0.182295
37.74	0.179363
37.76	0.176501
37.78	0.173707
37.8	0.170978
37.82	0.168313
37.84	0.165711
37.86	0.163168
37.88	0.160683
37.9	0.158254
37.92	0.15588
37.94	0.153559
37.96	0.151289
37.98	0.149069
38	0.146898
38.02	0.144774
38.04	0.142695
38.06	0.140661
38.08	0.13867
38.1	0.136721
38.12	0.134813
38.14	0.132944
38.16	0.131114
38.18	0.129321
38.2	0.127565
38.22	0.125845
38.24	0.124159
38.26	0.122506
38.28	0.120887
38.3	0.119299
38.32	0.117742
38.34	0.116216
38.36	0.114719
38.38	0.113251
38.4	0.111811
38.42	0.110398
38.44	0.109011
38.46	0.107651
38.48	0.106316
38.5	0.105005
38.52	0.103719
38.54	0.102456
38.56	0.101216
38.58	0.0999984
38.6	0.0988027
38.62	0.0976282
38.64	0.0964745
38.66	0.0953412
38.68	0.0942276
38.7	0.0931335
38.72	0.0920583
38.74	0.0910017
38.76	0.0899631
38.78	0.0889421
38.8	0.0879385
38.82	0.0869517
38.84	0.0859814
38.86	0.0850273
38.88	0.084089
38.9	0.0831661
38.92	0.0822583
38.94	0.0813653
38.96	0.0804867
38.98	0.0796223
39	0.0787718
39.02	0.0779348
39.04	0.077111
39.06	0.0763003
39.08	0.0755022
39.1	0.0747166
39.12	0.0739432
39.14	0.0731818
39.16	0.072432
39.18	0.0716937
39.2	0.0709666
39.22	0.0702506
39.24	0.0695453
39.26	0.0688505
39.28	0.0681662
39.3	0.0674919
39.32	0.0668277
39.34	0.0661732
39.36	0.0655282
39.38	0.0648926
39.4	0.0642663
39.42	0.0636489
39.44	0.0630404
39.46	0.0624406
39.48	0.0618493
39.5	0.0612663
39.52	0.0606916
39.54	0.0601249
39.56	0.0595661
39.58	0.0590151
39.6	0.0584716
39.62	0.0579356
39.64	0.057407
39.66	0.0568856
39.68	0.0563712
39.7	0.0558638
39.72	0.0553632
39.74	0.0548693
39.76	0.054382
39.78	0.0539011
39.8	0.0534266
39.82	0.0529583
39.84	0.0524961
39.86	0.05204
39.88	0.0515898
39.9	0.0511454
39.92	0.0507067
39.94	0.0502737
39.96	0.0498461
39.98	0.049424
40	0.0490072
40.02	0.0485957
40.04	0.0481893
40.06	0.0477881
40.08	0.0473918
40.1	0.0470004
40.12	0.0466138
40.14	0.046232
40.16	0.0458548
40.18	0.0454823
40.2	0.0451143
40.22	0.0447507
40.24	0.0443915
40.26	0.0440366
40.28	0.0436859
40.3	0.0433394
40.32	0.042997
40.34	0.0426587
40.36	0.0423243
40.38	0.0419939
40.4	0.0416673
40.42	0.0413445
40.44	0.0410254
40.46	0.04071
40.48	0.0403983
40.5	0.0400901
40.52	0.0397854
40.54	0.0394842
40.56	0.0391863
40.58	0.0388919
40.6	0.0386007
40.62	0.0383128
40.64	0.0380281
40.66	0.0377466
40.68	0.0374682
40.7	0.0126752
40.72	0.0125814
40.74	0.0124886
40.76	0.0123968
40.78	0.012306
40.8	0
40.82	0
40.84	0
40.86	0
40.88	0
40.9	0
40.92	0
40.94	0
40.96	0
40.98	0
41	0
41.02	0
41.04	0
41.06	0
41.08	0
41.1	0
41.12	0
41.14	0
41.16	0
41.18	0
41.2	0
41.22	0
41.24	0
41.26	0
41.28	0
41.3	0
41.32	0
41.34	0
41.36	0
41.38	0
41.4	0
41.42	0
41.44	0
41.46	0
41.48	0
41.5	0.00560298
41.52	0.00564454
41.54	0.00568657
41.56	0.00572907
41.58	0.00577204
41.6	0.0058155
41.62	0.00865717
41.64	0.00872236
41.66	0.0087883
41.68	0.00885498
41.7	0.00892243
41.72	0.00899064
41.74	0.00905965
41.76	0.00912945
41.78	0.00920006
41.8	0.00927149
41.82	0.00934376
41.84	0.00941688
41.86	0.00949086
41.88	0.00956571
41.9	0.00964145
41.92	0.0097181
41.94	0.00979566
41.96	0.00987415
41.98	0.00995359
42	0.010034
42.02	0.0101154
42.04	0.0101978
42.06	0.0102811
42.08	0.0103656
42.1	0.010451
42.12	0.0105375
42.14	0.0106251
42.16	0.0107138
42.18	0.0108036
42.2	0.0108946
42.22	0.0109867
42.24	0.0110799
42.26	0.0111744
42.28	0.0112701
42.3	0.011367
42.32	0.0114651
42.34	0.0115646
42.36	0.0116653
42.38	0.0117674
42.4	0.0118708
42.42	0.0119755
42.44	0.0120817
42.46	0.0121893
42.48	0.0122983
42.5	0.0124088
42.52	0.0125208
42.54	0.0126343
42.56	0.0127494
42.58	0.012866
42.6	0.0129843
42.62	0.0131041
42.64	0.0132257
42.66	0.013349
42.68	0.0134739
42.7	0.0136007
42.72	0.0137292
42.74	0.0138596
42.76	0.0139918
42.78	0.014126
42.8	0.0142621
42.82	0.0144001
42.84	0.0145402
42.86	0.0146823
42.88	0.0148265
42.9	0.0149729
42.92	0.0151214
42.94	0.0152721
42.96	0.0154252
42.98	0.0155805
43	0.0157382
43.02	0.0158982
43.04	0.0160608
43.06	0.0162258
43.08	0.0163934
43.1	0.0165636
43.12	0.0167365
43.14	0.0169121
43.16	0.0170905
43.18	0.0172717
43.2	0.0174558
43.22	0.0176428
43.24	0.0178329
43.26	0.0180261
43.28	0.0182224
43.3	0.018422
43.32	0.0186248
43.34	0.018831
43.36	0.0190407
43.38	0.0192538
43.4	0.0194706
43.42	0.0196911
43.44	0.0199153
43.46	0.0201433
43.48	0.0203754
43.5	0.0206114
43.52	0.0208516
43.54	0.0210959
43.56	0.0213446
43.58	0.0215978
43.6	0.0218554
43.62	0.0221177
43.64	0.0223847
43.66	0.0226566
43.68	0.0229335
43.7	0.0232155
43.72	0.0235027
43.74	0.0237953
43.76	0.0240934
43.78	0.0243971
43.8	0.0247065
43.82	0.0250219
43.84	0.0253434
43.86	0.0256711
43.88	0.0260052
43.9	0.0263459
43.92	0.0266933
43.94	0.0270476
43.96	0.0274091
43.98	0.0277778
44	0.028154
44.02	0.0285378
44.04	0.0289296
44.06	0.0293295
44.08	0.0297378
44.1	0.0301546
44.12	0.0305803
44.14	0.031015
44.16	0.031459
44.18	0.0319127
44.2	0.0323762
44.22	0.0328499
44.24	0.0333341
44.26	0.033829
44.28	0.0343351
44.3	0.0348525
44.32	0.0353818
44.34	0.0359232
44.36	0.0364771
44.38	0.0370439
44.4	0.037624
44.42	0.0382178
44.44	0.0388258
44.46	0.0394484
44.48	0.0400861
44.5	0.0407394
44.52	0.0414088
44.54	0.0420948
44.56	0.0427979
44.58	0.0435189
44.6	0.0442581
44.62	0.0450164
44.64	0.0457943
44.66	0.0465925
44.68	0.0474117
44.7	0.0482527
44.72	0.0491163
44.74	0.0500033
44.76	0.0509145
44.78	0.0518508
44.8	0.0528131
44.82	0.0538024
44.84	0.0548198
44.86	0.0558663
44.88	0.056943
44.9	0.0580511
44.92	0.0591918
44.94	0.0603665
44.96	0.0615764
44.98	0.062823
45	0.0641078
45.02	0.0654324
45.04	0.0667984
45.06	0.0682076
45.08	0.0696618
45.1	0.071163
45.12	0.0727131
45.14	0.0743143
45.16	0.075969
45.18	0.0776795
45.2	0.0794483
45.22	0.0812781
45.24	0.0831718
45.26	0.0851926
45.28	0.0872236
45.3	0.089328
45.32	0.0915094
45.34	0.0937716
45.36	0.0961185
45.38	0.0985546
45.4	0.101114
45.42	0.103743
45.44	0.106475
45.46	0.109316
45.48	0.112273
45.5	0.11535
45.52	0.118556
45.54	0.121897
45.56	0.125381
45.58	0.129016
45.6	0.132811
45.62	0.136776
45.64	0.140921
45.66	0.145256
45.68	0.149794
45.7	0.154548
45.72	0.159531
45.74	0.164758
45.76	0.170245
45.78	0.17601
45.8	0.182072
45.82	0.188452
45.84	0.195171
45.86	0.202256
45.88	0.209731
45.9	0.217627
45.92	0.225975
45.94	0.234811
45.96	0.244172
45.98	0.254102
46	0.264647
46.02	0.275858
46.04	0.287792
46.06	0.300513
46.08	0.314091
46.1	0.328603
46.12	0.344138
46.14	0.360791
46.16	0.378672
46.18	0.397905
46.2	0.418626
46.22	0.440993
46.24	0.465182
46.26	0.491397
46.28	0.519869
46.3	0.550869
46.32	0.584711
46.34	0.621773
46.36	0.66251
46.38	0.707491
46.4	0.757439
46.42	0.813302
46.44	0.876345
46.46	0.948285
46.48	1.03147
46.5	1.1291
46.52	1.24552
46.54	1.3865
46.56	1.55961
46.58	1.77444
46.6	2.04281
46.62	2.37876
46.64	2.7983
46.66	3.31879
46.68	3.95795
46.7	4.73249
46.72	5.65636
46.74	6.7387
46.76	7.9814
46.78	9.37638
46.8	10.9022
46.82	12.5198
46.84	14.1684
46.86	15.7628
46.88	17.1966
46.9	18.3575
46.92	19.1529
46.94	19.5358
46.96	19.5134
46.98	19.1309
47	18.4447
47.02	17.5031
47.04	16.346
47.06	15.0163
47.08	13.5691
47.1	12.0705
47.12	10.5866
47.14	9.17273
47.16	7.86836
47.18	6.69649
47.2	5.66675
47.22	4.77887
47.24	4.02575
47.26	3.39601
47.28	2.87581
